SAMD11,1.000237
NOC2L,0.9467660000000001
KLHL17,1.021409
PLEKHN1,1.0614780000000001
PERM1,0.883204
HES4,0.9391090000000001
ISG15,1.134788
AGRN,0.951509
RNF223,0.997605
C1orf159,1.1647809999999998
TTLL10,1.050219
TNFRSF18,0.8813869999999999
TNFRSF4,1.020766
SDF4,1.156244
B3GALT6,1.012562
C1QTNF12,0.868287
UBE2J2,1.237269
SCNN1D,1.0591979999999999
ACAP3,1.084622
PUSL1,0.974326
INTS11,1.0793250000000003
CPTP,1.04903
TAS1R3,0.8942319999999999
DVL1,1.161829
MXRA8,0.9569460000000001
AURKAIP1,1.0895039999999998
CCNL2,1.010915
MRPL20,1.0752549999999998
ANKRD65,1.045647
VWA1,1.021271
ATAD3C,1.036516
ATAD3B,1.0202769999999999
ATAD3A,0.977913
TMEM240,0.954798
SSU72,1.0004069999999998
FNDC10,1.026486
MIB2,1.0638640000000001
MMP23B,1.036925
CDK11B,1.005173
SLC35E2B,0.8515029999999999
CDK11A,0.882101
SLC35E2,0.985278
NADK,1.10089
GNB1,1.120632
CALML6,0.8583900000000001
TMEM52,1.271566
CFAP74,1.1169850000000001
GABRD,0.9881190000000001
PRKCZ,0.80027
FAAP20,1.0541449999999999
SKI,1.1181709999999998
MORN1,0.9390640000000001
RER1,1.1263530000000002
PEX10,1.0946770000000001
PLCH2,0.913813
PANK4,0.880181
HES5,0.9122279999999999
TNFRSF14,1.093172
FAM213B,0.9402699999999999
MMEL1,0.797769
TTC34,0.924987
PRDM16,1.007832
ARHGEF16,0.963083
MEGF6,1.028078
TPRG1L,0.9117529999999999
TP73,0.9292650000000001
WRAP73,0.9508110000000001
SMIM1,0.957999
LRRC47,0.875239
CEP104,1.1228000000000002
DFFB,1.038037
C1orf174,0.9925660000000001
AJAP1,1.1082290000000001
KCNAB2,0.949799
NPHP4,0.9234249999999999
CHD5,1.012165
RNF207,0.9596370000000001
RPL22,1.0471750000000002
ICMT,1.068312
GPR153,1.181814
ACOT7,0.995809
HES2,0.9622170000000001
ESPN,0.8928499999999999
TNFRSF25,0.915885
PLEKHG5,1.0533540000000001
NOL9,0.9659909999999999
TAS1R1,0.9989079999999999
ZBTB48,1.020249
PHF13,1.045011
KLHL21,0.9953380000000001
THAP3,1.107982
DNAJC11,1.0974830000000002
CAMTA1,1.081827
VAMP3,1.0943800000000001
PER3,1.255168
UTS2,0.993462
TNFRSF9,0.825309
PARK7,0.844239
ERRFI1,1.1160839999999999
SLC45A1,0.8771659999999999
RERE,1.0906900000000002
ENO1,1.000503
SLC2A5,0.911745
GPR157,1.035569
H6PD,1.0796320000000001
SPSB1,0.884645
SLC25A33,1.018815
TMEM201,0.9045259999999999
PIK3CD,0.8894160000000001
CLSTN1,0.884378
CTNNBIP1,0.855718
LZIC,0.961706
NMNAT1,0.984162
RBP7,0.895994
UBE4B,0.850688
KIF1B,0.7647269999999999
PGD,1.103421
CENPS,0.967326
CORT,0.8252170000000001
DFFA,1.0560720000000001
PEX14,0.8186749999999999
CASZ1,1.102692
C1orf127,0.960415
TARDBP,1.0746120000000001
MASP2,0.8835689999999999
SRM,0.979444
EXOSC10,1.1130039999999999
ANGPTL7,0.813455
MTOR,1.119844
UBIAD1,1.011898
DISP3,0.8733920000000001
FBXO44,1.053257
FBXO2,0.9715459999999999
FBXO6,0.9173920000000001
MAD2L2,0.9992850000000001
DRAXIN,0.890946
AGTRAP,0.88009
MTHFR,1.0420630000000002
CLCN6,1.115461
NPPA,1.0757269999999999
NPPB,1.2167999999999999
KIAA2013,0.9624199999999999
PLOD1,1.2812279999999998
MFN2,0.9732540000000001
MIIP,1.1573769999999999
TNFRSF8,0.9071469999999999
TNFRSF1B,0.892848
VPS13D,0.818148
DHRS3,1.141343
C1orf158,1.0567929999999999
LRRC38,0.939654
PDPN,0.949734
PRDM2,1.0516599999999998
KAZN,1.139416
TMEM51,1.0398999999999998
FHAD1,1.0051860000000001
EFHD2,1.12541
CTRC,1.159749
CELA2A,1.101779
CELA2B,0.805801
CASP9,1.070733
DNAJC16,0.9182319999999999
AGMAT,1.155886
DDI2,1.104455
PLEKHM2,1.204313
SLC25A34,0.9312870000000001
FBLIM1,0.985622
UQCRHL,0.800827
SPEN,1.019452
ZBTB17,1.0312199999999998
CLCNKA,1.0908330000000002
HSPB7,1.026185
CLCNKB,0.9249259999999999
FAM131C,0.8330540000000001
EPHA2,1.0672300000000001
ARHGEF19,0.737761
RSG1,0.773058
FBXO42,0.9264649999999999
SZRD1,1.0867730000000002
NECAP2,1.226235
NBPF1,0.9712670000000001
CROCC,0.847348
MFAP2,0.9759690000000001
ATP13A2,1.2328549999999998
SDHB,0.8579479999999999
PADI2,0.7359549999999999
PADI4,0.8596600000000001
RCC2,1.1095050000000002
ARHGEF10L,1.045774
IGSF21,0.884218
KLHDC7A,0.930057
ALDH4A1,0.994056
IFFO2,0.9427770000000001
UBR4,1.148349
EMC1,0.792848
MRTO4,1.12983
AKR7A3,0.938044
AKR7A2,1.1580460000000001
PQLC2,0.970157
CAPZB,0.9824890000000001
MINOS1,1.028783
NBL1,0.9776480000000002
TMCO4,1.033686
OTUD3,0.9352359999999998
PLA2G2A,0.997488
PLA2G5,0.907478
PLA2G2D,0.951819
UBXN10,1.0649819999999999
VWA5B1,0.85157
CAMK2N1,0.9571529999999999
MUL1,0.8496410000000001
FAM43B,0.739173
CDA,0.92137
