OR4F5,0.865433
SAMD11,0.8213420000000001
NOC2L,1.0716949999999998
KLHL17,1.6514490000000002
PLEKHN1,1.037967
PERM1,0.8656130000000001
HES4,0.950954
ISG15,1.1242020000000001
AGRN,1.363716
RNF223,0.862143
C1orf159,0.904006
TTLL10,0.8262539999999999
TNFRSF18,0.96736
TNFRSF4,0.957216
SDF4,1.1972939999999999
B3GALT6,0.977019
C1QTNF12,0.7898430000000001
UBE2J2,1.049937
SCNN1D,0.9853310000000001
ACAP3,1.3939279999999998
PUSL1,0.981823
INTS11,1.273063
CPTP,1.2274899999999997
TAS1R3,0.918453
DVL1,1.1800519999999999
MXRA8,1.103885
AURKAIP1,1.009535
CCNL2,1.1156869999999999
MRPL20,0.979524
ANKRD65,0.946511
TMEM88B,1.247585
VWA1,1.283629
ATAD3C,0.8111520000000001
ATAD3B,0.8578709999999999
ATAD3A,0.8838639999999999
TMEM240,0.6982260000000001
SSU72,0.9739180000000001
FNDC10,1.0642979999999997
MIB2,1.1027979999999997
MMP23B,1.2378619999999998
CDK11B,1.029612
SLC35E2B,0.9287539999999999
CDK11A,0.9014739999999999
SLC35E2,0.7584770000000001
NADK,1.0048460000000001
GNB1,0.9579399999999999
CALML6,0.7870630000000001
TMEM52,0.856502
GABRD,1.038747
PRKCZ,0.872811
FAAP20,0.8375119999999999
SKI,1.1301999999999999
MORN1,0.9351410000000001
RER1,0.971039
PEX10,1.190482
PLCH2,1.098427
PANK4,1.1294490000000001
HES5,0.8747339999999999
TNFRSF14,1.2367750000000002
FAM213B,1.0154349999999999
MMEL1,0.991055
TTC34,0.9906949999999999
PRDM16,1.0254960000000002
ARHGEF16,1.0855099999999998
MEGF6,0.8831489999999999
TPRG1L,0.822754
TP73,0.829653
WRAP73,0.900615
SMIM1,0.880047
LRRC47,0.96426
CEP104,0.961842
DFFB,0.898674
C1orf174,0.949063
AJAP1,0.904894
KCNAB2,1.005684
NPHP4,0.907522
CHD5,0.8341389999999999
RNF207,0.907813
RPL22,1.216697
ICMT,0.7246659999999999
GPR153,1.049152
ACOT7,1.088674
HES2,0.8583489999999999
ESPN,0.873829
TNFRSF25,0.9977769999999999
PLEKHG5,1.177576
NOL9,1.207383
TAS1R1,0.7816700000000001
ZBTB48,0.9017029999999999
PHF13,0.964365
KLHL21,1.1905879999999998
THAP3,1.1275770000000003
DNAJC11,1.0172139999999998
CAMTA1,0.971153
VAMP3,0.7664390000000001
PER3,0.9441320000000001
UTS2,0.779347
TNFRSF9,0.749229
PARK7,1.095626
ERRFI1,1.3076549999999998
SLC45A1,1.5577379999999998
RERE,0.9193859999999999
ENO1,0.921661
SLC2A5,0.877203
GPR157,0.971336
H6PD,1.061703
SPSB1,0.826198
SLC25A33,0.9949760000000001
TMEM201,0.860579
PIK3CD,1.161547
CLSTN1,1.539729
CTNNBIP1,1.1794470000000001
LZIC,0.7394959999999999
NMNAT1,0.89365
RBP7,1.000736
UBE4B,1.119384
KIF1B,1.196493
PGD,0.962418
CENPS,0.9378289999999999
CORT,0.962304
DFFA,1.029679
PEX14,0.9883249999999999
CASZ1,1.067764
C1orf127,0.742287
TARDBP,0.90882
MASP2,0.8381730000000001
SRM,1.1912930000000002
EXOSC10,1.0605609999999999
ANGPTL7,1.082127
MTOR,1.176775
UBIAD1,0.798853
DISP3,0.711508
FBXO44,0.96049
FBXO2,1.2006269999999999
FBXO6,1.0083710000000001
MAD2L2,1.0448850000000003
DRAXIN,0.960773
AGTRAP,1.1240709999999998
MTHFR,1.047268
CLCN6,0.821676
