OR4F5,0.738549
SAMD11,0.884996
NOC2L,0.9447539999999999
KLHL17,0.982607
PLEKHN1,0.8864269999999999
PERM1,0.894364
HES4,1.3645930000000002
ISG15,1.0273310000000002
AGRN,1.080288
RNF223,0.925466
C1orf159,0.8548420000000001
TTLL10,1.018999
TNFRSF18,0.74279
TNFRSF4,0.7236039999999999
SDF4,1.323742
B3GALT6,1.0665740000000001
C1QTNF12,0.793659
UBE2J2,1.0623469999999997
SCNN1D,0.8576330000000001
ACAP3,1.1261510000000001
PUSL1,1.053068
INTS11,1.174597
CPTP,1.136463
TAS1R3,0.841959
DVL1,1.485367
MXRA8,1.305973
AURKAIP1,1.109084
CCNL2,1.3003520000000002
MRPL20,1.0084069999999998
ANKRD65,0.8175209999999999
TMEM88B,1.4112529999999999
VWA1,0.890447
ATAD3C,0.7953409999999999
ATAD3B,0.785908
ATAD3A,1.039195
TMEM240,0.975303
SSU72,0.845439
FNDC10,0.9890809999999999
MIB2,1.4642089999999999
MMP23B,0.880485
CDK11B,0.9285650000000001
SLC35E2B,0.717241
CDK11A,0.759908
SLC35E2,0.8320270000000001
NADK,1.13225
GNB1,1.2709300000000001
CALML6,0.8493059999999999
TMEM52,1.00766
CFAP74,1.2556010000000002
GABRD,1.2742820000000001
PRKCZ,1.114429
FAAP20,1.086918
SKI,1.1678180000000002
MORN1,0.976044
RER1,1.023878
PEX10,1.2122430000000002
PLCH2,1.309721
PANK4,0.916759
HES5,1.1729
TNFRSF14,1.119556
FAM213B,0.955643
MMEL1,0.809543
TTC34,0.8181660000000001
PRDM16,1.122854
ARHGEF16,0.88293
MEGF6,1.076328
TPRG1L,0.967344
TP73,0.972625
WRAP73,0.99769
SMIM1,0.8116530000000001
LRRC47,0.9933240000000001
CEP104,1.008117
DFFB,0.7732899999999999
C1orf174,0.8632569999999999
AJAP1,1.1024079999999998
KCNAB2,1.278418
NPHP4,0.8166359999999999
CHD5,1.1072629999999999
RNF207,1.2353290000000001
RPL22,1.1529920000000002
ICMT,0.9227000000000001
GPR153,1.0204170000000001
ACOT7,1.2167759999999999
ESPN,0.8530979999999999
TNFRSF25,1.1677380000000002
PLEKHG5,1.020164
NOL9,0.924104
TAS1R1,0.9926229999999999
ZBTB48,0.929907
PHF13,1.03973
KLHL21,1.19615
THAP3,0.8973949999999999
DNAJC11,0.9064909999999999
CAMTA1,1.076726
VAMP3,0.910158
PER3,1.304335
PARK7,1.010885
ERRFI1,1.002818
SLC45A1,1.179714
RERE,1.0306099999999998
ENO1,1.187047
SLC2A5,0.950282
GPR157,0.767697
H6PD,0.951926
SPSB1,1.027862
SLC25A33,1.183862
TMEM201,1.1126120000000002
PIK3CD,1.230099
CLSTN1,1.210292
CTNNBIP1,1.1124349999999998
LZIC,0.9121480000000001
NMNAT1,0.662225
RBP7,0.8870819999999999
UBE4B,1.198901
KIF1B,1.089695
PGD,0.8352229999999999
CENPS,1.020033
CORT,1.224864
DFFA,1.402763
PEX14,0.898381
CASZ1,0.9288730000000001
C1orf127,0.8272209999999999
TARDBP,1.190179
MASP2,0.8367850000000001
SRM,1.400272
EXOSC10,1.1762199999999998
ANGPTL7,0.767605
MTOR,1.0673759999999999
UBIAD1,0.876532
DISP3,1.0377260000000001
FBXO44,1.455042
FBXO2,1.1986389999999998
FBXO6,1.323794
MAD2L2,0.8683370000000001
DRAXIN,1.11375
AGTRAP,0.9220170000000001
MTHFR,0.8694339999999999
CLCN6,0.9746759999999999
NPPA,0.958233
NPPB,0.7493730000000001
KIAA2013,1.37875
PLOD1,1.2327560000000002
MFN2,0.8534939999999999
MIIP,0.9402140000000001
TNFRSF8,1.319962
TNFRSF1B,1.11094
VPS13D,1.3139430000000003
DHRS3,0.9344589999999999
C1orf158,1.027353
LRRC38,0.931972
PDPN,0.8148040000000001
PRDM2,1.1695740000000001
KAZN,1.009511
TMEM51,0.906261
FHAD1,0.8103879999999999
EFHD2,1.190655
CTRC,0.9341289999999999
CELA2A,0.861064
CELA2B,0.830343
CASP9,1.017282
DNAJC16,0.9962150000000001
AGMAT,0.7675460000000001
DDI2,0.89885
PLEKHM2,1.034659
SLC25A34,0.8882049999999999
FBLIM1,0.9881949999999999
UQCRHL,0.8080309999999999
SPEN,1.4002739999999998
ZBTB17,1.306278
C1orf64,1.273346
CLCNKA,0.801211
HSPB7,1.128212
CLCNKB,0.827832
FAM131C,0.795043
EPHA2,0.892079
ARHGEF19,1.049018
RSG1,1.2471200000000002
FBXO42,0.896057
SZRD1,1.388789
NECAP2,0.997848
NBPF1,0.698134
CROCC,0.947961
MFAP2,0.7603179999999999
ATP13A2,1.257482
SDHB,1.129404
PADI2,0.857237
PADI1,1.011687
PADI4,1.001558
RCC2,1.070799
ARHGEF10L,0.9145059999999999
IGSF21,1.1323130000000001
PAX7,0.953393
ALDH4A1,1.047375
IFFO2,1.1317599999999997
UBR4,1.262086
EMC1,0.887242
MRTO4,0.752163
AKR7A3,0.962566
AKR7A2,0.960436
PQLC2,0.825354
CAPZB,1.043315
MINOS1,1.3631509999999998
NBL1,0.9470559999999999
HTR6,0.994934
TMCO4,0.863749
OTUD3,1.017747
PLA2G2A,0.967847
PLA2G5,0.938374
UBXN10,1.096997
VWA5B1,0.9928790000000001
CAMK2N1,1.410459
MUL1,0.8205520000000001
FAM43B,1.0641239999999998
CDA,0.8073620000000001
PINK1,1.073346
DDOST,1.303796
KIF17,0.906205
SH2D5,1.5498310000000002
HP1BP3,1.08761
EIF4G3,1.0904160000000003
ECE1,1.1239769999999998
NBPF3,0.702663
ALPL,0.896064
RAP1GAP,1.036846
USP48,0.847716
LDLRAD2,0.829379
HSPG2,1.022512
CELA3B,0.9394880000000001
CELA3A,0.9545730000000001
CDC42,1.050887
WNT4,0.884722
ZBTB40,1.176007
EPHA8,1.01141
C1QA,0.948686
C1QC,0.976188
C1QB,0.8969490000000001
EPHB2,0.9486970000000001
C1orf234,0.839504
KDM1A,1.032853
LUZP1,1.099716
HTR1D,1.259063
HNRNPR,1.122845
ZNF436,1.013538
TCEA3,0.853067
ASAP3,1.192297
ID3,1.139597
MDS2,0.70189
RPL11,1.223332
ELOA,0.969361
PITHD1,1.3043330000000002
LYPLA2,0.916347
GALE,1.4405160000000001
HMGCL,0.8662169999999999
FUCA1,0.8847160000000002
PNRC2,0.7197760000000001
SRSF10,1.0357660000000002
IL22RA1,0.758851
IFNLR1,0.8512860000000001
GRHL3,0.936203
STPG1,0.973784
NIPAL3,1.066125
RCAN3,0.9044909999999999
NCMAP,0.655368
SRRM1,1.014602
CLIC4,1.028289
RUNX3,1.118084
SYF2,1.1941959999999998
RHD,0.670119
RSRP1,1.1323830000000001
TMEM50A,0.98199
RHCE,0.7722619999999999
TMEM57,0.931655
LDLRAP1,0.753841
MAN1C1,0.943117
SELENON,0.9850070000000001
MTFR1L,0.982904
AUNIP,0.789817
PAQR7,1.064313
STMN1,0.9788709999999999
PAFAH2,0.799753
EXTL1,0.893958
TRIM63,0.9074099999999999
PDIK1L,1.0297660000000002
FAM110D,1.139616
RP11-96L14.7,0.721799
CNKSR1,0.931549
CEP85,0.848118
SH3BGRL3,1.001408
CD52,0.9586869999999998
UBXN11,1.4286969999999999
DHDDS,1.000192
HMGN2,1.574143
RPS6KA1,1.043515
ARID1A,1.09004
PIGV,0.9494269999999999
ZDHHC18,0.864848
SFN,1.02039
GPN2,0.798104
GPATCH3,0.881485
NUDC,1.168362
NR0B2,0.7812680000000001
KDF1,0.8096519999999999
TRNP1,0.9478510000000001
FAM46B,0.936018
SLC9A1,1.036366
WDTC1,1.16745
TMEM222,1.107073
SYTL1,0.9262450000000001
MAP3K6,0.895362
FCN3,0.8271969999999998
CD164L2,0.8669410000000001
